Price,Close,High,Low,Open,Volume
Ticker,^CNX100,^CNX100,^CNX100,^CNX100,^CNX100
Date,,,,,
2012-06-26,5006.75,5017.25,4981.64990234375,4989.7001953125,1727500
2012-06-27,5027.14990234375,5043.35009765625,5015.4501953125,5031.0,1902200
2012-06-28,5034.9501953125,5043.5,5009.0498046875,5033.0498046875,2644700
2012-06-29,5159.14990234375,5164.85009765625,5070.35009765625,5070.35009765625,3402600
2012-07-02,5163.7001953125,5186.0,5147.5498046875,5163.5,2377900
2012-07-03,5180.89990234375,5202.10009765625,5160.0,5180.89990234375,2506900
2012-07-04,5196.85009765625,5208.35009765625,5168.2001953125,5199.64990234375,2800300
2012-07-05,5222.0498046875,5227.89990234375,5184.89990234375,5192.4501953125,2330200
2012-07-06,5208.75,5219.9501953125,5182.85009765625,5219.9501953125,2120100
2012-07-09,5165.2001953125,5191.60009765625,5146.7001953125,5180.85009765625,1859100
2012-07-10,5231.25,5233.89990234375,5174.7001953125,5174.7001953125,2230400
2012-07-11,5196.0,5225.5,5191.75,5206.0498046875,2023600
2012-07-12,5132.60009765625,5155.4501953125,5115.39990234375,5140.64990234375,2145300
2012-07-13,5122.89990234375,5162.5498046875,5115.25,5139.0,1730400
2012-07-16,5096.0498046875,5140.89990234375,5090.39990234375,5127.2998046875,1799200
2012-07-17,5088.39990234375,5132.35009765625,5078.39990234375,5121.89990234375,1929300
2012-07-18,5107.60009765625,5113.4501953125,5062.89990234375,5093.35009765625,2040900
2012-07-19,5131.10009765625,5145.64990234375,5122.7998046875,5135.89990234375,1915900
2012-07-20,5099.7001953125,5126.7001953125,5089.10009765625,5123.14990234375,1669900
2012-07-23,5016.2998046875,5064.39990234375,5006.39990234375,5064.39990234375,1867800
2012-07-24,5029.14990234375,5041.10009765625,5002.10009765625,5025.2001953125,2293300
2012-07-25,5009.0,5022.2001953125,4979.10009765625,5020.7001953125,2279300
2012-07-26,4941.2998046875,5023.0498046875,4931.89990234375,5022.9501953125,3248700
2012-07-27,4986.2001953125,5041.89990234375,4966.7998046875,5009.5498046875,2517500
2012-07-30,5084.14990234375,5089.39990234375,5011.2998046875,5011.2998046875,2152900
2012-07-31,5112.25,5117.0,5041.35009765625,5096.7998046875,2438100
2012-08-01,5125.7998046875,5131.60009765625,5098.9501953125,5105.4501953125,2129500
2012-08-02,5119.4501953125,5121.7001953125,5100.39990234375,5119.5,1664600
2012-08-03,5106.2001953125,5110.9501953125,5059.9501953125,5092.4501953125,1909200
2012-08-06,5166.25,5178.5,5144.0498046875,5144.0498046875,1796500
2012-08-07,5214.4501953125,5228.25,5166.9501953125,5177.0498046875,2080600
2012-08-08,5211.25,5248.2001953125,5204.14990234375,5221.7998046875,2480900
2012-08-09,5196.0,5238.4501953125,5185.35009765625,5219.9501953125,2609900
2012-08-10,5191.85009765625,5200.2998046875,5167.64990234375,5183.64990234375,2034000
2012-08-13,5224.35009765625,5229.0,5186.39990234375,5188.5,1862200
2012-08-14,5253.75,5259.64990234375,5207.4501953125,5220.35009765625,1882200
2012-08-16,5237.2001953125,5263.75,5230.89990234375,5258.60009765625,2105400
2012-08-17,5238.7001953125,5273.2001953125,5215.7998046875,5242.0498046875,2313300
2012-08-21,5286.2001953125,5289.9501953125,5240.7001953125,5240.7001953125,1999900
2012-08-22,5275.5498046875,5295.89990234375,5264.5498046875,5264.9501953125,1855800
2012-08-23,5274.89990234375,5307.60009765625,5255.14990234375,5286.35009765625,2146900
2012-08-24,5248.85009765625,5258.9501953125,5231.7001953125,5255.75,2645400
2012-08-27,5210.5498046875,5260.85009765625,5207.4501953125,5249.85009765625,1860900
2012-08-28,5191.25,5217.7998046875,5166.60009765625,5208.64990234375,2405100
2012-08-29,5149.4501953125,5200.0,5143.7001953125,5198.9501953125,2596000
2012-08-30,5173.75,5194.39990234375,5118.5498046875,5133.35009765625,3537600
2012-08-31,5126.2998046875,5167.85009765625,5105.2998046875,5159.64990234375,2876500
2012-09-03,5121.0498046875,5161.2001953125,5110.60009765625,5141.5498046875,2030700
2012-09-04,5145.64990234375,5148.60009765625,5107.25,5117.2001953125,2272800
2012-09-05,5100.75,5132.14990234375,5092.0498046875,5120.5,2450800
2012-09-06,5114.85009765625,5134.9501953125,5093.9501953125,5093.9501953125,2248300
2012-09-07,5208.39990234375,5212.5,5174.2998046875,5174.2998046875,2384600
2012-09-10,5233.35009765625,5241.39990234375,5217.7001953125,5228.64990234375,1867600
2012-09-11,5256.0498046875,5258.89990234375,5207.5498046875,5210.39990234375,1983300
2012-09-12,5290.7001953125,5294.0,5258.0498046875,5268.25,2295700
2012-09-13,5290.4501953125,5306.25,5278.35009765625,5294.0498046875,1891400
2012-09-14,5415.7998046875,5423.35009765625,5368.2998046875,5368.2998046875,3704600
2012-09-17,5454.35009765625,5482.35009765625,5425.0498046875,5461.25,4467400
2012-09-18,5456.7998046875,5472.0,5436.0498046875,5448.10009765625,3866700
2012-09-20,5417.7001953125,5444.35009765625,5401.60009765625,5404.14990234375,3165000
2012-09-21,5545.5,5569.5498046875,5437.10009765625,5437.10009765625,4804200
2012-09-24,5532.64990234375,5569.35009765625,5526.39990234375,5546.14990234375,3981000
2012-09-25,5540.60009765625,5567.14990234375,5518.10009765625,5537.7001953125,4900900
2012-09-26,5532.2001953125,5542.2998046875,5508.75,5523.35009765625,3257200
2012-09-27,5527.14990234375,5562.85009765625,5517.2998046875,5540.9501953125,4079200
2012-09-28,5583.75,5611.60009765625,5557.4501953125,5557.4501953125,3183700
2012-10-01,5602.0,5605.2001953125,5578.0498046875,5585.10009765625,2285300
2012-10-03,5617.89990234375,5630.85009765625,5602.7001953125,5609.7001953125,3038400
2012-10-04,5671.64990234375,5691.75,5635.25,5635.25,3458300
2012-10-05,5633.2998046875,5698.10009765625,5146.64990234375,5695.39990234375,4086700
2012-10-08,5567.7001953125,5637.4501953125,5559.2001953125,5637.4501953125,2686300
2012-10-09,5596.60009765625,5619.5498046875,5569.89990234375,5594.85009765625,2299400
2012-10-10,5543.7001953125,5579.0498046875,5539.5,5568.0498046875,2343000
2012-10-11,5599.7998046875,5611.2998046875,5527.7998046875,5553.35009765625,2677400
2012-10-12,5573.10009765625,5620.89990234375,5563.7998046875,5577.85009765625,2452800
2012-10-15,5578.9501953125,5585.7998046875,5549.2998046875,5571.5,1734200
2012-10-16,5538.7001953125,5605.25,5527.4501953125,5594.60009765625,2136400
2012-10-17,5549.89990234375,5572.7001953125,5524.0498046875,5566.89990234375,2293200
2012-10-18,5606.25,5609.39990234375,5542.75,5562.7998046875,2407900
2012-10-19,5572.60009765625,5600.2001953125,5548.2001953125,5592.89990234375,2296800
2012-10-22,5601.2998046875,5604.0498046875,5545.5498046875,5558.35009765625,1795000
2012-10-23,5576.39990234375,5606.2998046875,5567.89990234375,5600.0,1606100
2012-10-25,5587.85009765625,5598.14990234375,5570.64990234375,5574.5,2733100
2012-10-29,5539.25,5573.7001953125,5519.35009765625,5543.89990234375,1752700
2012-10-30,5476.14990234375,5563.39990234375,5468.64990234375,5531.4501953125,2154100
2012-10-31,5503.2001953125,5507.5498046875,5465.10009765625,5475.10009765625,2103100
2012-11-01,5531.60009765625,5536.35009765625,5491.2998046875,5495.0,1957800
2012-11-02,5581.7998046875,5594.89990234375,5568.89990234375,5575.14990234375,2165500
2012-11-05,5586.10009765625,5593.10009765625,5562.7998046875,5577.7001953125,1653200
2012-11-06,5605.25,5610.7998046875,5577.35009765625,5577.35009765625,2081900
2012-11-07,5644.9501953125,5660.25,5596.14990234375,5600.5498046875,2401700
2012-11-08,5627.7998046875,5633.14990234375,5592.2001953125,5601.60009765625,2275700
2012-11-09,5577.9501953125,5643.9501953125,5570.4501953125,5621.35009765625,2463400
2012-11-12,5589.2001953125,5610.4501953125,5568.10009765625,5579.75,2513500
2012-11-15,5546.7001953125,5561.2998046875,5519.2998046875,5561.2998046875,2902500
2012-11-16,5489.9501953125,5566.7001953125,5477.2001953125,5541.39990234375,2431400
2012-11-19,5479.2998046875,5508.0498046875,5459.14990234375,5492.7998046875,2128800
2012-11-20,5475.64990234375,5519.0498046875,5452.5,5507.75,2247600
2012-11-21,5515.7001953125,5520.2001953125,5465.2998046875,5485.0498046875,2140900
2012-11-22,5532.2001953125,5545.10009765625,5510.5,5527.4501953125,1989600
2012-11-23,5534.7998046875,5543.75,5502.25,5538.75,1835900
2012-11-26,5554.25,5563.10009765625,5541.35009765625,5553.35009765625,1882700
2012-11-27,5644.35009765625,5649.2001953125,5573.35009765625,5573.35009765625,2532700
2012-11-29,5734.5498046875,5740.60009765625,5652.39990234375,5652.39990234375,3835100
2012-11-30,5786.14990234375,5790.35009765625,5736.89990234375,5744.10009765625,4939500
2012-12-03,5785.64990234375,5806.4501953125,5768.60009765625,5785.0498046875,2551600
2012-12-04,5805.25,5810.7998046875,5774.75,5782.25,2826700
2012-12-05,5816.2998046875,5833.7001953125,5808.39990234375,5820.25,2643300
2012-12-06,5848.64990234375,5858.5,5761.85009765625,5838.10009765625,2999700
2012-12-07,5824.4501953125,5868.10009765625,5806.9501953125,5851.5498046875,2671000
2012-12-10,5829.14990234375,5838.7998046875,5809.0,5832.0498046875,2104800
2012-12-11,5816.4501953125,5880.9501953125,5781.5,5841.9501953125,2718700
2012-12-12,5808.14990234375,5841.64990234375,5794.0,5832.64990234375,2587900
2012-12-13,5769.5,5825.75,5759.7998046875,5818.7001953125,2614100
2012-12-14,5799.5498046875,5803.75,5758.0498046875,5765.64990234375,2153600
2012-12-17,5786.2001953125,5809.0498046875,5777.75,5783.60009765625,2082800
2012-12-18,5830.9501953125,5837.7001953125,5753.2998046875,5799.35009765625,2817800
2012-12-19,5864.7998046875,5871.85009765625,5846.85009765625,5848.7001953125,2861100
2012-12-20,5854.7998046875,5868.5,5818.0,5868.5,2480600
2012-12-21,5785.2998046875,5830.64990234375,5779.85009765625,5830.64990234375,2677100
2012-12-24,5793.2001953125,5808.5,5783.35009765625,5803.14990234375,1653700
2012-12-26,5839.75,5850.39990234375,5798.39990234375,5801.10009765625,1561200
2012-12-27,5806.85009765625,5862.60009765625,5802.0,5860.64990234375,2753700
2012-12-28,5845.7001953125,5852.5,5816.25,5821.5,1642200
2012-12-31,5847.5,5856.39990234375,5839.5498046875,5839.7001953125,1280500
2013-01-01,5896.89990234375,5908.0,5875.14990234375,5875.14990234375,1590200
2013-01-02,5938.2001953125,5952.2998046875,5923.9501953125,5923.9501953125,2161100
2013-01-03,5956.5498046875,5962.0,5931.60009765625,5957.39990234375,2089100
2013-01-04,5961.25,5965.39990234375,5927.85009765625,5958.64990234375,2865500
2013-01-07,5939.25,5983.25,5928.5498046875,5983.25,2745300
2013-01-08,5949.89990234375,5954.2001953125,5914.7001953125,5935.10009765625,2497700
2013-01-09,5922.85009765625,5971.64990234375,5910.85009765625,5953.89990234375,2630100
2013-01-10,5918.85009765625,5956.14990234375,5896.64990234375,5946.10009765625,2522400
2013-01-11,5892.7001953125,5960.0,5882.60009765625,5955.60009765625,2345300
2013-01-14,5966.89990234375,5978.25,5899.2001953125,5906.0,2446000
2013-01-15,5996.85009765625,6008.35009765625,5960.75,5978.39990234375,2664000
2013-01-16,5938.39990234375,5998.0498046875,5929.60009765625,5990.5,2692800
2013-01-17,5970.64990234375,5984.9501953125,5929.35009765625,5937.89990234375,3086000
2013-01-18,5988.0,6008.7001953125,5973.2001953125,5987.9501953125,3110500
2013-01-21,6005.10009765625,6014.0,5988.89990234375,6005.89990234375,2501900
2013-01-22,5967.5,6025.0498046875,5960.89990234375,6003.4501953125,2642200
2013-01-23,5968.39990234375,5989.5,5932.7998046875,5971.39990234375,3397500
2013-01-24,5923.7001953125,5976.4501953125,5916.64990234375,5961.10009765625,4715200
2013-01-25,5984.0,5988.64990234375,5917.9501953125,5928.14990234375,3694800
2013-01-28,5985.39990234375,5999.60009765625,5971.35009765625,5990.35009765625,2503700
2013-01-29,5957.75,6020.10009765625,5951.14990234375,5977.0,3379600
2013-01-30,5961.4501953125,5981.9501953125,5951.0,5970.60009765625,2865800
2013-01-31,5950.9501953125,5968.0,5939.2001953125,5952.85009765625,3504200
2013-02-01,5923.4501953125,5973.7001953125,5913.89990234375,5956.25,2858100
2013-02-04,5909.64990234375,5961.0,5904.39990234375,5945.7001953125,2740200
2013-02-05,5880.0498046875,5892.89990234375,5868.2001953125,5876.75,2431300
2013-02-06,5885.7998046875,5913.10009765625,5880.75,5906.5,2681200
2013-02-07,5861.89990234375,5905.89990234375,5851.5498046875,5866.4501953125,2655200
2013-02-08,5826.25,5875.9501953125,5807.89990234375,5853.85009765625,3032000
2013-02-11,5821.0,5841.9501953125,5805.0498046875,5840.35009765625,1986200
2013-02-12,5844.0498046875,5848.35009765625,5806.39990234375,5818.0498046875,2505900
2013-02-13,5846.5,5889.10009765625,5837.89990234375,5861.4501953125,2404400
2013-02-14,5804.0498046875,5853.10009765625,5792.5,5846.60009765625,2759200
2013-02-15,5798.10009765625,5810.14990234375,5761.9501953125,5781.14990234375,2321000
2013-02-18,5810.9501953125,5822.75,5794.39990234375,5799.25,1963900
2013-02-19,5853.85009765625,5861.2998046875,5797.14990234375,5812.7001953125,2004100
2013-02-20,5855.2998046875,5881.64990234375,5849.9501953125,5876.2998046875,2459600
2013-02-21,5760.89990234375,5826.85009765625,5754.5498046875,5826.85009765625,2926900
2013-02-22,5762.35009765625,5786.25,5743.39990234375,5748.85009765625,2505400
2013-02-25,5761.35009765625,5786.5,5733.35009765625,5779.85009765625,2262600
2013-02-26,5672.35009765625,5747.14990234375,5660.89990234375,5747.14990234375,2589300
2013-02-27,5711.9501953125,5732.2001953125,5661.64990234375,5692.4501953125,2975600
2013-02-28,5605.0498046875,5763.25,5587.60009765625,5743.7998046875,5473600
2013-03-01,5635.0498046875,5654.89990234375,5598.5498046875,5613.0498046875,2868200
2013-03-04,5609.89990234375,5625.35009765625,5580.25,5622.2998046875,2450400
2013-03-05,5693.89990234375,5699.10009765625,5630.2001953125,5630.2001953125,2759300
2013-03-06,5727.0498046875,5740.39990234375,5708.35009765625,5721.14990234375,2805000
2013-03-07,5767.60009765625,5779.2998046875,5712.5,5712.5,2417000
2013-03-08,5845.85009765625,5852.14990234375,5784.85009765625,5784.85009765625,2621000
2013-03-11,5844.35009765625,5872.5,5834.5498046875,5846.2998046875,2100100
2013-03-12,5812.7998046875,5852.7001953125,5793.64990234375,5846.39990234375,2142000
2013-03-13,5746.64990234375,5789.60009765625,5738.0498046875,5787.9501953125,2165900
2013-03-14,5803.14990234375,5812.4501953125,5689.4501953125,5742.2998046875,2667600
2013-03-15,5768.7001953125,5841.7001953125,5761.5498046875,5808.2001953125,2742000
2013-03-18,5737.0498046875,5751.5498046875,5715.10009765625,5721.4501953125,1832300
2013-03-19,5644.89990234375,5761.7998046875,5632.75,5757.2998046875,2986700
2013-03-20,5585.25,5645.0498046875,5572.9501953125,5640.2001953125,3887300
2013-03-21,5549.5498046875,5647.64990234375,5539.4501953125,5595.2001953125,3333700
2013-03-22,5543.10009765625,5580.85009765625,5522.35009765625,5550.2001953125,3039300
2013-03-25,5523.39990234375,5606.60009765625,5512.35009765625,5590.60009765625,2919400
2013-03-26,5531.25,5542.64990234375,5506.35009765625,5506.35009765625,2564600
2013-03-28,5578.89990234375,5587.39990234375,5498.60009765625,5536.2001953125,3783100
2013-04-01,5604.9501953125,5617.7998046875,5576.2998046875,5592.39990234375,1988600
2013-04-02,5653.2998046875,5657.5,5592.25,5600.35009765625,2335800
2013-04-03,5580.60009765625,5653.25,5560.2998046875,5646.4501953125,3076000
2013-04-04,5485.0,5553.35009765625,5476.60009765625,5548.39990234375,2635900
2013-04-05,5466.64990234375,5491.60009765625,5448.64990234375,5477.75,2385500
2013-04-08,5460.75,5484.39990234375,5455.5498046875,5464.25,2000300
2013-04-09,5414.10009765625,5517.4501953125,5408.2998046875,5485.9501953125,2473500
2013-04-10,5475.14990234375,5483.89990234375,5394.85009765625,5450.5,2785700
2013-04-11,5506.89990234375,5520.85009765625,5458.89990234375,5513.39990234375,2818400
2013-04-12,5457.2998046875,5472.5,5426.39990234375,5442.60009765625,2306400
2013-04-15,5488.5498046875,5514.2998046875,5431.4501953125,5437.85009765625,2545200
2013-04-16,5601.25,5609.85009765625,5476.5,5480.4501953125,2874500
2013-04-17,5603.75,5647.89990234375,5585.60009765625,5619.7001953125,2921300
2013-04-18,5693.60009765625,5702.60009765625,5598.85009765625,5598.85009765625,3037900
2013-04-22,5749.60009765625,5758.9501953125,5700.89990234375,5700.89990234375,3299000
2013-04-23,5747.7998046875,5757.7001953125,5704.25,5757.7001953125,2994700
2013-04-25,5820.5498046875,5826.9501953125,5765.85009765625,5765.85009765625,3584800
2013-04-26,5779.4501953125,5811.89990234375,5768.85009765625,5808.39990234375,2833300
2013-04-29,5816.39990234375,5828.39990234375,5779.85009765625,5785.5,2517100
2013-04-30,5846.2001953125,5869.25,5783.14990234375,5843.4501953125,3082900
2013-05-02,5917.35009765625,5935.39990234375,5828.85009765625,5828.85009765625,3086200
2013-05-03,5868.7998046875,5920.60009765625,5859.2001953125,5912.7998046875,3299700
2013-05-06,5897.4501953125,5902.5498046875,5854.14990234375,5869.2998046875,2388700
2013-05-07,5967.2001953125,5973.2998046875,5910.2998046875,5910.2998046875,2541800
2013-05-08,5986.75,5998.39990234375,5948.35009765625,5986.14990234375,2255600
2013-05-09,5968.0,6000.7001953125,5958.89990234375,5994.39990234375,2327700
2013-05-10,6012.39990234375,6020.4501953125,5964.5,5964.5,2234700
2013-05-13,5906.14990234375,6022.7998046875,5898.64990234375,6017.25,2178800
2013-05-14,5921.60009765625,5948.4501953125,5896.5498046875,5913.25,2174000
2013-05-15,6065.0498046875,6072.89990234375,5943.60009765625,5943.60009765625,2912400
2013-05-16,6090.85009765625,6108.25,6048.5498046875,6048.5498046875,3087500
2013-05-17,6112.35009765625,6122.2998046875,6069.89990234375,6093.35009765625,2823900
2013-05-20,6076.7001953125,6151.60009765625,6066.2998046875,6122.9501953125,2640000
2013-05-21,6034.35009765625,6095.2998046875,6023.60009765625,6072.14990234375,2574700
2013-05-22,6013.14990234375,6070.25,5994.10009765625,6048.64990234375,2504000
2013-05-23,5890.85009765625,5996.2998046875,5879.5498046875,5972.85009765625,3504200
2013-05-24,5911.64990234375,5935.7998046875,5861.4501953125,5930.85009765625,2685400
2013-05-27,6005.9501953125,6019.0,5904.75,5917.2998046875,2158900
2013-05-28,6030.64990234375,6048.2998046875,5983.0498046875,6008.7998046875,2417000
2013-05-29,6019.85009765625,6038.0498046875,5987.7001953125,6038.0498046875,2418300
2013-05-30,6035.5498046875,6043.7998046875,5989.5498046875,5989.5498046875,3433200
2013-05-31,5912.60009765625,6015.10009765625,5904.39990234375,6013.5,3364300
2013-06-03,5877.85009765625,5926.7998046875,5853.4501953125,5922.25,2409700
2013-06-04,5867.0,5924.4501953125,5857.39990234375,5880.35009765625,2267600
